,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
500,994122514988183558,2018-05-09,13:20:52,வெட்கமே இல்லாம பிரபல நடிகை துணிக்கடை திறப்பு விழாவில் செய்த அசிங்கம் – வீடியோ  http://www.neruppunews.com/2018/05/09/%e0%ae%b5%e0%af%86%e0%ae%9f%e0%af%8d%e0%ae%95%e0%ae%ae%e0%af%87-%e0%ae%87%e0%ae%b2%e0%af%8d%e0%ae%b2%e0%ae%be%e0%ae%ae-%e0%ae%aa%e0%ae%bf%e0%ae%b0%e0%ae%aa%e0%ae%b2-%e0%ae%a8%e0%ae%9f%e0%ae%bf/ …,Sri Lanka Standard Time,0,782229718196031489,neruppunews,0,0,,,None,,https://twitter.com/neruppunews/status/994122514988183558,அசிங்கம்
501,994104521155473408,2018-05-09,12:09:22,@dhanushk1990 @Golts2803 தமிழனை டம்ளர் என அழைக்கும் ஆர்ய அசிங்கம் ஐயா நீர்.,Sri Lanka Standard Time,0,983754984259923969,5CuVgK2d63CNhGi,2,0,,,None,"Golts2803,dhanushk1990",https://twitter.com/5CuVgK2d63CNhGi/status/994104521155473408,அசிங்கம்
502,994101825614876677,2018-05-09,11:58:39,"ஒரு பிரதமர் ராணுவ தாக்குதலையெல்லாம் தன் தேர்தல் பிரச்சராரத்துக்கு பயன்படுத்தும் அசிங்கம், அவலநிலை இந்தியாவில் மட்டுமே நடக்கும்!#Modi #Karnataka_Election #Surgical_Strike",Sri Lanka Standard Time,22,3032189814,Surya_BornToWin,0,5,"#Modi,#Karnataka_Election,#Surgical_Strike",,None,,https://twitter.com/Surya_BornToWin/status/994101825614876677,அசிங்கம்
503,994040093529722881,2018-05-09,07:53:21,@maiamofficial #vaiko... பதவிக்கு எப்படி வேணாலும் துண்டுபோடுற...அரசியலுக்க நீ அசிங்கம்....  pic.twitter.com/e1rFnNLQ9i,Sri Lanka Standard Time,0,122918424,iyyappadash,0,0,#vaiko,,None,maiamofficial,https://twitter.com/iyyappadash/status/994040093529722881,அசிங்கம்
504,993931016720015361,2018-05-09,00:39:55,சக்களத்தி /வப்பாட்டி வீட்டுக்கு போவதை கூட செய்தியா போடும் அசிங்கம் கண்ணகி வாழ்ந்த பூமியில்  pic.twitter.com/75BaeBO1f1,Sri Lanka Standard Time,1,270930294,gkiyer12345,0,0,,,None,,https://twitter.com/gkiyer12345/status/993931016720015361,அசிங்கம்
505,993901959051710466,2018-05-08,22:44:27,"#வெட்கம், #வேதனை, #அவமானம், #அசிங்கம்....நீட் தேர்வென்கிற பார்ப்பனீய ஆதிக்க வன்புணர்வுக்கு எம் தமிழின மாணவ கண்மனிகள் இலக்காகி கையறுநிலையில் கண்கலங்கி, மனம் சிதைந்து நின்றதை வேடிக்கை பார்த்த...  https://www.facebook.com/permalink.php?story_fbid=373532249810932&id=100014624800060 …",Sri Lanka Standard Time,0,2431658790,Tamilkkanal,0,0,"#வ,#வ,#அவம,#அச",,None,,https://twitter.com/Tamilkkanal/status/993901959051710466,அசிங்கம்
506,993882318283595776,2018-05-08,21:26:24,இப்ப பேசசொல்லுங்க சாய்பிரசாந்த பொன்னுகள அசிங்கம் அசிங்கமா தப்பு தப்பா எங்க அவன் பேசட்டும் த்தா வெய்டிங்டா🙌🙌🙌🙌,Sri Lanka Standard Time,3,493805656,pandi_tamilan,1,1,,,None,,https://twitter.com/pandi_tamilan/status/993882318283595776,அசிங்கம்
507,993834065907372032,2018-05-08,18:14:40,என்ன நிர்வாணமாக போட்டோ பிடித்தார்! உண்மையில் நடந்த அசிங்கம்!  http://www.video.lkday.com/watch.php?vid=3910264c1 …,Sri Lanka Standard Time,0,1859960695,IndianEn2,0,0,,,None,,https://twitter.com/IndianEn2/status/993834065907372032,அசிங்கம்
508,993829027658936320,2018-05-08,17:54:39,@josh_offl @de7456bc26b0464 @ibrahimsns @its_SameerN சில்ற ஓடு... அசிங்கம் புடிச்சவன,Sri Lanka Standard Time,0,759298933600288768,Subash36393029,0,0,,,None,"its_SameerN,ibrahimsns,de7456bc26b0464,josh_offl",https://twitter.com/Subash36393029/status/993829027658936320,அசிங்கம்
509,993824866729189376,2018-05-08,17:38:07,"@DrTamilisaiBJP மூக்குத்தயை,தோட்டை,வளையல்களை எல்லாம் நீக்குவது, தலயைவிரித்து 💐 பூக்களை களைவது எல்லாம் தமிழகத்தில் எப்போது செய்யப்படும். 👸 பெண் பிள்ளைகளை மூளியாக்கும் முட்டாள்தன அரசிற்கு பெண்ணே வாக்காலத்து அசிங்கம் இது. அரசிற்கு எடுத்துசொல் அவமானப்படாதே தமிழ்பெண்னிற்கு இது அழகல்ல...",Sri Lanka Standard Time,0,875500602511376385,Rajakum80323404,0,0,,,None,DrTamilisaiBJP,https://twitter.com/Rajakum80323404/status/993824866729189376,அசிங்கம்
510,993802857970393088,2018-05-08,16:10:39,"ஆண்மை  என்றாலே  அது கம்பீரம்,  ஆணவம், கண்ணியம்  என்பவை தான். ..வழிதல்,  நெளிதல்,  குழைதல் என்பன ஆண் மகனிடம் இருந்தால் அது #அசிங்கம்#என்னவன் 😍😍😙👌👍",Sri Lanka Standard Time,24,933512851091787777,_safnahusain,2,26,"#அச,#என",,None,,https://twitter.com/_safnahusain/status/993802857970393088,அசிங்கம்
511,993798827755761665,2018-05-08,15:54:39,K k T P T M ( full form அசிங்கம்)  https://twitter.com/kamaljii/status/993504724212121600 …,Sri Lanka Standard Time,0,583795581,rangagabir,0,0,,,None,,https://twitter.com/rangagabir/status/993798827755761665,அசிங்கம்
512,993794279939059712,2018-05-08,15:36:34,@ShakeThala அவனும் முக்கியம் நீயும் முக்கியம் கான்பிரன்ஸ்ல பேசி முடிச்சுடலாம் அசிங்கம் கூடாதுல்ல,Sri Lanka Standard Time,0,2689662924,vallavan003,0,2,,,None,ShakeThala,https://twitter.com/vallavan003/status/993794279939059712,அசிங்கம்
513,993781504433184768,2018-05-08,14:45:48,@JESMIR_ அசிங்கம் 😂,Sri Lanka Standard Time,0,962645352720592896,Itzme_killer,1,0,,,None,JESMIR_,https://twitter.com/Itzme_killer/status/993781504433184768,அசிங்கம்
514,993761101803343874,2018-05-08,13:24:44,ஆடம்பர வாழ்க்கைக்காக இளம்பெண் செய்த அசிங்கம்: விசாரணையில் திடுக்கிடும் தகவல்  http://www.neruppunews.com/2018/05/08/%e0%ae%86%e0%ae%9f%e0%ae%ae%e0%af%8d%e0%ae%aa%e0%ae%b0-%e0%ae%b5%e0%ae%be%e0%ae%b4%e0%af%8d%e0%ae%95%e0%af%8d%e0%ae%95%e0%af%88%e0%ae%95%e0%af%8d%e0%ae%95%e0%ae%be%e0%ae%95-%e0%ae%87%e0%ae%b3%e0%ae%ae/ …,Sri Lanka Standard Time,0,782229718196031489,neruppunews,0,0,,,None,,https://twitter.com/neruppunews/status/993761101803343874,அசிங்கம்
515,993725892479172610,2018-05-08,11:04:49,@ThanthiTV @Sharpkumar1 @Dharsin61514199 @Devanat65432680 தமிழனை தமிழன் என்று எங்கு சொன்னாலும் மா பெரும் பெருமை கொள்கிறோம் ஆனால் ஏனடா மற்ற இனங்கள் எல்லாம் தமது இன பெயரை சொன்னாலே அசிங்கம் அவமானம் என்கிறார்கள் அவ்வளவு அசிங்கமான இனங்களா அவை ? தேவ நாதன் வீட்டை உனது உழைப்பில் வீதியில் போறவங்களுக்கு படுக்க விடுவாயா ??,Sri Lanka Standard Time,1,985087001828450304,TKarikala,0,0,,,None,"Devanat65432680,Dharsin61514199,Sharpkumar1,ThanthiTV",https://twitter.com/TKarikala/status/993725892479172610,அசிங்கம்
516,993725850347597824,2018-05-08,11:04:39,பார்ப்பனீயம் எல்லா சாதியும் தனக்கு கீழா நினைக்கும் சாதியிடம் நடத்துகிறது.அதன் ஒரு நிகழ்வு  தலித் இறுதி ஊர்வலத்தில் முஸ்லீம்கள் நடந்து காெண்டது. மைனாரிட்டிகளின் வாக்குக்கு அமைதியாக இருந்தால் திராவிடகட்சிகள் தலித் கட்சிகள் அசிங்கம் பிடித்தவை. இந்து/முஸ்லிமாே ஒரே பார்வையாக பாருங்கள்,Sri Lanka Standard Time,0,22479675,pitchumani,0,0,,,None,,https://twitter.com/pitchumani/status/993725850347597824,அசிங்கம்
