,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
284,1008626092536500224,2018-06-18,13:52:54,"இந்த ஆமைக்குஞ்சிங்க வேற அப்டேட் அப்டேட்னு உயிரை வாங்கரானுங்க,ஏண்டா ஆமைக்குஞ்சிகளா அவங்க அப்டேட் குடுத்தா நானும் உங்களுக்கு குடுக்கணுமா?எனக்கு ரசிகனா இருங்கடானா நீங்க விஜய்க்கு haters-ஆ இருந்து என்னைய அசிங்கம் வேற படுத்துரிங்க,உங்களுக்கு அப்டேட்டும் கெடையாது ஒன்னும் கெடயாது ஓடுங்க  pic.twitter.com/OhhQPP0yGp",Sri Lanka Standard Time,7,958303644301930497,ajithkumar_acto,0,5,,,None,,https://twitter.com/ajithkumar_acto/status/1008626092536500224,அசிங்கம்
285,1008591122132815872,2018-06-18,11:33:56,@senthilcp என்ன ஒரு அசிங்கம்...,Sri Lanka Standard Time,1,66786650,karthikgunner,0,0,,,None,senthilcp,https://twitter.com/karthikgunner/status/1008591122132815872,அசிங்கம்
286,1008572029996449792,2018-06-18,10:18:04,அசிங்கமான செயலைநாம் செய்தால் தவறில்லைஆனால் அதே செயலைபிறர் செய்தால்அது அசிங்கம் அருவெறுப்புஉதாரணம் கண்ட இடத்தில்எச்சில் துப்புவதுநாம் செய்வதும் அசிங்கம்அருவெறுப்பெனநாம் உணரவேண்டும்,Sri Lanka Standard Time,13,911110399268872192,Aaathithamizhan,0,1,,,None,,https://twitter.com/Aaathithamizhan/status/1008572029996449792,அசிங்கம்
287,1008557991711334401,2018-06-18,09:22:17,"எங்க போய் சாமி கும்பிட போனாலும் ஒரிஜினல் சிலையை கவசம் போட்டு மூடி மறைக்கறான்க இல்லை விபூதியை மூஞ்சியில் பூசி அதுக்கு மேல கண் மூக்கு வாய்னு வரைஞ்சு அசிங்கம் பண்றானுக இதெல்லாம் யார் இவன்களுக்கு சொன்னது ,ஆகமம்னு சொல்றானே அதில் இருக்கா  pic.twitter.com/WXLjP7ibiB",Sri Lanka Standard Time,7,706371327582535681,Aathiraj8585,1,2,,,None,,https://twitter.com/Aathiraj8585/status/1008557991711334401,அசிங்கம்
288,1008542069441216514,2018-06-18,08:19:01,@ghilli006 உன்னால் விஜய் கு அசிங்கம்...  முதல்ல profile picture அ மாத்திடு..  காவிக் கை கூலிக்கு விஜய் படம் தேவையில்லை...,Sri Lanka Standard Time,0,330174163,RajivRommel,1,0,,,None,ghilli006,https://twitter.com/RajivRommel/status/1008542069441216514,அசிங்கம்
289,1008531524017377280,2018-06-18,07:37:07,"அக்குள் முடியும்,அடியில் இருக்கும் முடியும் தான் அழகு...சில கழிசடைகள்...மொட்டையா எடுத்துட்டு பிராய்லர் கோழிபோல திரியுதுக.அசிங்கம்",Sri Lanka Standard Time,0,984169645639983106,6bWUOQT5ZnzYLlF,0,0,,,None,,https://twitter.com/6bWUOQT5ZnzYLlF/status/1008531524017377280,அசிங்கம்
290,1008408662145024000,2018-06-17,23:28:55,@KmkVetri @vikatan நீங்கா சிங்கம் இங்கா தமிழ்நாட்டில் இருப்பது அசிங்கம் இபிஸ்,Sri Lanka Standard Time,1,983400464535339008,asrinivasanpri2,0,0,,,None,"vikatan,KmkVetri",https://twitter.com/asrinivasanpri2/status/1008408662145024000,அசிங்கம்
291,1008382204609613824,2018-06-17,21:43:47,ஒடுக்கப்பட்டோர் அனைவரின் மனதிலும் பெரிய பாதிப்பை ஏற்படுத்திய ஓர் காட்சி.இன்று வரை தொடரும் இந்த அசிங்கம்.நன்றி இயக்குனர் @beemji#kaala #காலா #superstar #rajinikanth pic.twitter.com/SK58cr0sL3,Sri Lanka Standard Time,51,3042893371,rajini_balu,0,11,"#kaala,#க,#superstar,#rajinikanth",,None,beemji,https://twitter.com/rajini_balu/status/1008382204609613824,அசிங்கம்
292,1008361556529184773,2018-06-17,20:21:44,மனமும் உடலும் மரத்துப்போன ஜந்துக்களுக்கு பொது வெளியில் வேசித்தனம் பண்றது ஒன்றும் கஷ்டமாகவே தெரியாதாம். அசிங்கம் பிடிச்ச அயோக்கியன்.  https://twitter.com/KHOurPride/status/1008347515010277376 …,Sri Lanka Standard Time,0,865808092780298240,Arivazhi,0,0,,,None,,https://twitter.com/Arivazhi/status/1008361556529184773,அசிங்கம்
293,1008335526632435712,2018-06-17,18:38:18,"இந்த ஆளு முன்னவிட இப்பதான் அதிகமா, தைரியமா தெளியில திரியுறான். ஆளரும் அரசுக்கும், காவல் துறைக்கும் இதைவிட ஒரு அசிங்கம் இருக்க முடியாது.  pic.twitter.com/N5zTFl6foh",Sri Lanka Standard Time,46,818835054524674049,Murali_2021,0,34,,,None,,https://twitter.com/Murali_2021/status/1008335526632435712,அசிங்கம்
294,1008322566958616576,2018-06-17,17:46:48,வாயா எடப்பாடி எங்க உன் கூடவே சுத்திகிட்டு இருக்கு தர்மயுத்தம் காணோம்?ஈஈஈஈஈ...... இல்ல முதலாளி அவர் வரலசரிசரி போ இப்படி பல்ல காட்டிகிட்டு நிக்காத பின்னாடி 2 பேர் அசிங்கமா பாக்குராங்கஎனக்கு ஏது முதலாளி அசிக்கம் எல்லாம்யோவ் அசிங்கம் எனக்கு உனக்கு இல்லனு தெரியும் போ  pic.twitter.com/c0JkwVKwjl,Sri Lanka Standard Time,5,833137780821725184,Zahurbhai,0,2,,,None,,https://twitter.com/Zahurbhai/status/1008322566958616576,அசிங்கம்
295,1008317576869363712,2018-06-17,17:26:58,"@bijubons அது சிங்கம்லே, இங்கயும் இருக்குதுங்க அசிங்கம்",Sri Lanka Standard Time,0,984398035806400522,Sivakum02523337,0,0,,,None,bijubons,https://twitter.com/Sivakum02523337/status/1008317576869363712,அசிங்கம்
296,1008301254777307137,2018-06-17,16:22:07,@cutietwts @nellaistark @MSaravanan_MBA @Dharsin61514199 யார் பேக் உன்னை மாதிரி உண்மையான முகத்தை வைத்துஇந்து எதிர்ப்பு பிரச்சாரம்செய்ய முடியாமல் இப்படி கேடுகெட்ட தனமாகடிவிட்டரில் வந்து வேசி பிரச்சாரம் செய்யும் நீதான் அசிங்கம்,Sri Lanka Standard Time,0,833916720884568066,Deppaa143,1,0,,,None,"Dharsin61514199,MSaravanan_MBA,nellaistark,cutietwts",https://twitter.com/Deppaa143/status/1008301254777307137,அசிங்கம்
297,1008280486119002113,2018-06-17,14:59:35,@sss_offl இதெல்லாம் எவ்ளோ பெரிய அசிங்கம் :((,Sri Lanka Standard Time,2,297851969,rajakumaari,0,0,,,None,sss_offl,https://twitter.com/rajakumaari/status/1008280486119002113,அசிங்கம்
298,1008248597593255936,2018-06-17,12:52:52,@Karthick_gunner @ragavanradhakri அஜித் ரசிகனா இருக்குறதே அசிங்கம் இதுல அதுக்கு காரணமசுரு வேற,Sri Lanka Standard Time,0,2515081416,Joes_twts,2,0,,,None,"ragavanradhakri,Karthick_gunner",https://twitter.com/Joes_twts/status/1008248597593255936,அசிங்கம்
299,1008221195471187969,2018-06-17,11:03:59,#ரம்ஜான்_பரிதாபங்கள்நேத்து பாய் ப்ரெண்ட்ஸ் எவனும் #பிரியாணி குடுக்காம தயிர் சாதம்லாம் சாப்டு ஒரே அசிங்கம் ஆகிடுச்சி குமாரு.  pic.twitter.com/fo2vjLo21p,Sri Lanka Standard Time,2,4330112114,karthikvasudev_,0,0,"#ரம,#ப",,None,,https://twitter.com/karthikvasudev_/status/1008221195471187969,அசிங்கம்
300,1008199159470436352,2018-06-17,09:36:25,ஒடுக்கப்பட்டோர் அனைவரின் மனதிலும் பெரிய பாதிப்பை ஏற்படுத்திய ஓர் காட்சி.இன்று வரை தொடரும் இந்த அசிங்கம்.நன்றி இயக்குனர் @beemji#kaala #காலா #superstar #rajinikanth #paranjith pic.twitter.com/dGktQQvpb6,Sri Lanka Standard Time,327,325906829,actorshan_,3,89,"#kaala,#க,#superstar,#rajinikanth,#paranjith",,None,beemji,https://twitter.com/actorshan_/status/1008199159470436352,அசிங்கம்
